Date, Latitude, Longitude, Altitude, Velocity
21:09:56, 54.27663, 16.11357, 2, 41
21:09:58, 54.27653, 16.11325, 2, 36
21:10:00, 54.27644, 16.11298, 3, 39
21:10:02, 54.27633, 16.11269, 3, 38
21:10:03, 54.27630, 16.11254, 3, 38
21:10:04, 54.27626, 16.11238, 3, 38
21:10:06, 54.27615, 16.11213, 2, 39
21:10:07, 54.27611, 16.11200, 2, 36
21:10:08, 54.27604, 16.11183, 2, 37
21:10:10, 54.27596, 16.11154, 2, 37
21:10:11, 54.27588, 16.11137, 2, 38
21:10:12, 54.27583, 16.11123, 3, 35
21:10:13, 54.27578, 16.11109, 2, 38
21:10:15, 54.27570, 16.11084, 2, 35
21:10:17, 54.27562, 16.11056, 2, 35
21:10:19, 54.27553, 16.11030, 2, 35
21:10:21, 54.27546, 16.11003, 3, 35
21:10:23, 54.27538, 16.10969, 3, 49
21:10:24, 54.27532, 16.10951, 4, 49
21:10:26, 54.27524, 16.10914, 3, 41
21:10:28, 54.27514, 16.10883, 3, 39
21:10:29, 54.27510, 16.10868, 3, 38
21:10:31, 54.27502, 16.10834, 4, 44
21:10:33, 54.27496, 16.10795, 4, 51
21:10:35, 54.27482, 16.10750, 6, 63
21:10:37, 54.27471, 16.10700, 6, 58
21:10:39, 54.27458, 16.10658, 5, 55
21:10:41, 54.27446, 16.10613, 6, 60
21:10:43, 54.27426, 16.10559, 9, 75
21:10:44, 54.27417, 16.10531, 10, 75
21:10:46, 54.27393, 16.10458, 13, 91
21:10:47, 54.27381, 16.10429, 11, 82
21:10:49, 54.27360, 16.10375, 9, 71
21:10:51, 54.27342, 16.10325, 7, 65
21:10:53, 54.27325, 16.10287, 6, 61
21:10:55, 54.27307, 16.10239, 6, 61
21:10:56, 54.27300, 16.10215, 7, 62
21:10:58, 54.27287, 16.10163, 6, 64
21:11:00, 54.27272, 16.10115, 6, 63
21:11:01, 54.27267, 16.10089, 7, 65
21:11:02, 54.27261, 16.10062, 7, 66
21:11:04, 54.27247, 16.10013, 7, 64
21:11:05, 54.27240, 16.09989, 7, 64
21:11:06, 54.27234, 16.09962, 7, 68
21:11:07, 54.27229, 16.09934, 6, 68
21:11:09, 54.27213, 16.09892, 5, 60
21:11:10, 54.27209, 16.09866, 5, 59
21:11:11, 54.27202, 16.09847, 5, 56
21:11:13, 54.27193, 16.09802, 5, 57
21:11:14, 54.27188, 16.09777, 5, 59
21:11:16, 54.27174, 16.09733, 5, 60
21:11:18, 54.27165, 16.09686, 5, 55
21:11:19, 54.27157, 16.09669, 5, 51
21:11:20, 54.27147, 16.09653, 5, 50
21:11:22, 54.27135, 16.09617, 4, 47
21:11:23, 54.27130, 16.09599, 4, 47
21:11:25, 54.27122, 16.09560, 4, 49
21:11:26, 54.27121, 16.09535, 4, 45
21:11:28, 54.27109, 16.09501, 4, 47
21:11:29, 54.27104, 16.09483, 5, 47
21:11:31, 54.27094, 16.09439, 5, 52
21:11:33, 54.27083, 16.09397, 5, 54
21:11:34, 54.27078, 16.09380, 5, 50
21:11:36, 54.27069, 16.09345, 4, 42
21:11:38, 54.27068, 16.09308, 5, 47
21:11:39, 54.27064, 16.09289, 4, 45
21:11:40, 54.27055, 16.09275, 4, 45
21:11:42, 54.27041, 16.09247, 4, 43
21:11:44, 54.27028, 16.09216, 3, 46
21:11:45, 54.27020, 16.09201, 4, 47
21:11:47, 54.27004, 16.09174, 4, 46
21:11:48, 54.26995, 16.09160, 4, 50
21:11:50, 54.26977, 16.09129, 4, 51
21:11:52, 54.26957, 16.09099, 4, 52
21:11:53, 54.26947, 16.09083, 4, 50
21:11:55, 54.26929, 16.09057, 4, 43
21:11:56, 54.26921, 16.09045, 2, 41
21:11:58, 54.26907, 16.09023, 3, 36
21:12:00, 54.26894, 16.09002, 3, 34
21:12:02, 54.26880, 16.08982, 3, 36
21:12:03, 54.26872, 16.08971, 3, 36
21:12:05, 54.26857, 16.08951, 3, 37
21:12:07, 54.26844, 16.08933, 3, 34
21:12:09, 54.26830, 16.08915, 1, 33
21:12:11, 54.26820, 16.08898, -0, 30
21:12:12, 54.26817, 16.08892, -0, 25
21:12:13, 54.26813, 16.08884, 0, 26
21:12:15, 54.26805, 16.08868, -1, 25
21:12:16, 54.26801, 16.08858, -1, 27
21:12:18, 54.26793, 16.08839, -1, 27
21:12:19, 54.26789, 16.08829, -0, 29
21:12:21, 54.26783, 16.08807, -1, 29
21:12:23, 54.26777, 16.08782, -1, 33
21:12:25, 54.26770, 16.08755, -1, 32
21:12:27, 54.26765, 16.08733, -1, 28
21:12:29, 54.26759, 16.08712, -2, 25
21:12:31, 54.26753, 16.08692, -2, 24
21:12:32, 54.26750, 16.08683, -2, 23
21:12:34, 54.26745, 16.08665, -3, 24
21:12:36, 54.26740, 16.08647, -3, 24
21:12:37, 54.26738, 16.08637, -3, 23
21:12:39, 54.26732, 16.08618, -3, 23
21:12:41, 54.26727, 16.08598, -3, 24
21:12:42, 54.26723, 16.08588, -3, 26
21:12:43, 54.26720, 16.08577, -3, 30
21:12:45, 54.26716, 16.08553, -3, 30
21:12:47, 54.26709, 16.08527, -3, 36
21:12:48, 54.26706, 16.08513, -3, 36
21:12:50, 54.26701, 16.08484, -3, 38
21:12:51, 54.26699, 16.08468, -3, 35
21:12:53, 54.26695, 16.08440, -3, 32
21:12:55, 54.26690, 16.08414, -3, 30
21:12:57, 54.26688, 16.08390, -3, 30
21:12:59, 54.26684, 16.08366, -3, 32
21:13:01, 54.26679, 16.08337, -3, 38
21:13:02, 54.26676, 16.08322, -3, 40
21:13:03, 54.26670, 16.08308, -2, 39
21:13:05, 54.26663, 16.08289, -2, 31
21:13:06, 54.26660, 16.08274, -3, 32
21:13:08, 54.26654, 16.08261, -4, 26
21:13:09, 54.26650, 16.08251, -4, 28
21:13:10, 54.26646, 16.08239, -4, 30
21:13:11, 54.26642, 16.08228, -4, 29
21:13:13, 54.26636, 16.08205, -4, 30
21:13:14, 54.26631, 16.08194, -4, 31
21:13:15, 54.26625, 16.08186, -4, 32
21:13:17, 54.26612, 16.08170, -4, 34
21:13:18, 54.26604, 16.08162, -4, 35
21:13:20, 54.26591, 16.08146, -4, 33
21:13:22, 54.26577, 16.08129, -4, 33
21:13:23, 54.26570, 16.08118, -4, 32
21:13:24, 54.26564, 16.08107, -4, 31
21:13:26, 54.26558, 16.08083, -4, 30
21:13:27, 54.26554, 16.08072, -4, 29
21:13:29, 54.26548, 16.08050, -4, 28
21:13:31, 54.26541, 16.08030, -4, 26
21:13:32, 54.26537, 16.08018, -4, 30
21:13:34, 54.26530, 16.07996, -4, 33
21:13:36, 54.26520, 16.07968, -3, 35
21:13:38, 54.26512, 16.07943, -3, 31
21:13:40, 54.26505, 16.07922, -3, 28
21:13:42, 54.26498, 16.07901, -3, 30
21:13:43, 54.26494, 16.07891, -3, 25
21:13:44, 54.26491, 16.07881, -3, 27
21:13:45, 54.26489, 16.07870, -3, 26
21:13:47, 54.26480, 16.07848, -3, 28
21:13:48, 54.26476, 16.07837, -3, 27
21:13:50, 54.26467, 16.07813, -3, 29
21:13:52, 54.26458, 16.07792, -3, 32
21:13:53, 54.26455, 16.07782, -3, 28
21:13:54, 54.26451, 16.07769, -3, 28
21:13:56, 54.26444, 16.07746, -3, 34
21:13:58, 54.26434, 16.07723, -3, 31
21:13:59, 54.26430, 16.07711, -3, 30
21:14:00, 54.26426, 16.07700, -3, 29
21:14:01, 54.26422, 16.07691, -3, 27
21:14:03, 54.26418, 16.07672, -3, 24
21:14:04, 54.26414, 16.07662, -3, 27
21:14:06, 54.26407, 16.07641, -3, 27
21:14:07, 54.26403, 16.07633, -3, 28
21:14:09, 54.26392, 16.07616, -3, 28
21:14:11, 54.26379, 16.07604, -2, 28
21:14:13, 54.26367, 16.07588, -2, 26
21:14:15, 54.26354, 16.07576, -2, 27
21:14:17, 54.26343, 16.07561, -2, 27
21:14:18, 54.26339, 16.07553, -1, 27
21:14:19, 54.26334, 16.07544, -1, 28
21:14:21, 54.26326, 16.07524, -1, 29
21:14:22, 54.26322, 16.07513, -0, 31
21:14:23, 54.26319, 16.07501, -1, 29
21:14:25, 54.26312, 16.07478, -1, 29
21:14:26, 54.26310, 16.07468, -1, 28
21:14:27, 54.26309, 16.07456, -1, 29
21:14:29, 54.26306, 16.07434, -0, 28
21:14:31, 54.26301, 16.07413, -0, 26
21:14:32, 54.26301, 16.07403, -1, 27
21:14:33, 54.26298, 16.07393, -1, 28
21:14:35, 54.26295, 16.07366, -1, 28
21:14:36, 54.26294, 16.07357, -1, 25
21:14:37, 54.26289, 16.07346, -1, 28
21:14:38, 54.26287, 16.07335, -0, 28
21:14:40, 54.26282, 16.07315, -1, 27
21:14:42, 54.26276, 16.07293, -2, 28
21:14:44, 54.26269, 16.07269, -1, 29
21:14:45, 54.26266, 16.07258, -1, 28
21:14:47, 54.26258, 16.07238, -1, 27
21:14:49, 54.26251, 16.07220, -1, 28
21:14:51, 54.26245, 16.07198, -1, 28
21:14:53, 54.26239, 16.07178, -1, 27
21:14:55, 54.26232, 16.07156, -1, 30
21:14:57, 54.26225, 16.07132, -0, 29
21:14:59, 54.26217, 16.07111, -1, 26
21:15:01, 54.26211, 16.07091, -1, 28
21:15:02, 54.26207, 16.07080, -1, 29
21:15:03, 54.26204, 16.07068, -1, 27
21:15:04, 54.26201, 16.07058, -1, 27
21:15:06, 54.26191, 16.07037, -1, 27
21:15:07, 54.26188, 16.07027, -1, 27
21:15:08, 54.26185, 16.07016, -1, 29
21:15:09, 54.26183, 16.07005, -1, 28
21:15:11, 54.26173, 16.06984, -1, 28
21:15:13, 54.26166, 16.06962, -1, 30
21:15:15, 54.26158, 16.06939, -1, 28
21:15:17, 54.26151, 16.06918, -1, 29
21:15:19, 54.26144, 16.06905, -1, 27
21:15:21, 54.26135, 16.06883, -1, 26
21:15:22, 54.26131, 16.06873, -1, 26
21:15:24, 54.26126, 16.06854, -2, 26
21:15:26, 54.26122, 16.06834, -2, 26
21:15:27, 54.26120, 16.06824, -2, 25
21:15:29, 54.26115, 16.06806, -2, 27
21:15:31, 54.26108, 16.06786, -2, 29
21:15:32, 54.26105, 16.06775, -1, 28
21:15:34, 54.26099, 16.06753, -2, 27
21:15:36, 54.26092, 16.06734, -2, 25
21:15:38, 54.26084, 16.06715, -2, 27
21:15:40, 54.26077, 16.06694, -2, 27
21:15:42, 54.26072, 16.06674, -1, 30
21:15:44, 54.26064, 16.06649, -1, 30
21:15:45, 54.26058, 16.06641, -1, 30
21:15:47, 54.26049, 16.06615, -2, 31
21:15:49, 54.26042, 16.06588, -2, 34
21:15:51, 54.26035, 16.06561, -1, 33
21:15:53, 54.26029, 16.06536, -1, 30
21:15:55, 54.26022, 16.06513, -2, 30
21:15:57, 54.26015, 16.06492, -2, 29
21:15:59, 54.26010, 16.06464, -2, 33
21:16:01, 54.26009, 16.06434, -1, 34
21:16:03, 54.26008, 16.06406, -1, 32
21:16:04, 54.26007, 16.06392, -1, 30
21:16:05, 54.26007, 16.06378, -2, 29
21:16:07, 54.26006, 16.06354, -2, 30
21:16:09, 54.26005, 16.06326, -2, 33
21:16:11, 54.26006, 16.06303, -2, 29
21:16:12, 54.26007, 16.06290, -3, 27
21:16:14, 54.26006, 16.06268, -3, 27
21:16:15, 54.26005, 16.06256, -3, 27
21:16:17, 54.26002, 16.06236, -3, 22
21:16:18, 54.26001, 16.06225, -3, 27
21:16:20, 54.25998, 16.06204, -3, 25
21:16:22, 54.25995, 16.06182, -2, 28
21:16:24, 54.25990, 16.06162, -3, 25
21:16:26, 54.25986, 16.06138, -1, 26
21:16:27, 54.25983, 16.06127, -1, 25
21:16:29, 54.25981, 16.06106, -3, 25
21:16:31, 54.25975, 16.06085, -3, 25
21:16:33, 54.25972, 16.06067, -3, 21
21:16:34, 54.25971, 16.06059, -3, 23
21:16:35, 54.25969, 16.06047, -3, 26
21:16:37, 54.25964, 16.06024, -3, 27
21:16:38, 54.25961, 16.06013, -3, 27
21:16:40, 54.25958, 16.05989, -3, 26
21:16:41, 54.25956, 16.05978, -3, 26
21:16:42, 54.25953, 16.05967, -3, 26
21:16:43, 54.25951, 16.05956, -3, 27
21:16:45, 54.25947, 16.05934, -3, 25
21:16:47, 54.25944, 16.05913, -3, 25
21:16:49, 54.25941, 16.05891, -3, 25
21:16:50, 54.25939, 16.05880, -3, 25
21:16:52, 54.25937, 16.05859, -3, 23
21:16:54, 54.25935, 16.05838, -3, 26
21:16:56, 54.25933, 16.05818, -3, 25
21:16:57, 54.25931, 16.05807, -3, 26
21:16:58, 54.25929, 16.05797, -3, 26
21:17:00, 54.25927, 16.05774, -3, 27
21:17:01, 54.25926, 16.05762, -3, 28
21:17:03, 54.25924, 16.05743, -3, 20
21:17:05, 54.25922, 16.05732, -3, 13
21:17:06, 54.25922, 16.05725, -3, 11
21:17:08, 54.25926, 16.05716, -2, 11
21:17:10, 54.25935, 16.05709, -2, 18
21:17:11, 54.25940, 16.05707, -2, 22
21:17:13, 54.25951, 16.05703, -2, 19
21:17:15, 54.25959, 16.05699, -2, 18
21:17:17, 54.25967, 16.05694, -2, 15
21:17:18, 54.25971, 16.05691, -1, 15
21:17:20, 54.25983, 16.05687, -1, 21
21:17:22, 54.25991, 16.05683, -2, 21
21:17:24, 54.26002, 16.05676, -1, 21
21:17:26, 54.26010, 16.05673, -1, 21
21:17:28, 54.26020, 16.05667, -1, 21
21:17:30, 54.26029, 16.05663, -1, 20
21:17:32, 54.26037, 16.05659, -1, 18
21:17:34, 54.26046, 16.05655, -0, 18
21:17:35, 54.26051, 16.05654, -0, 19
21:17:36, 54.26055, 16.05652, -0, 19
21:17:38, 54.26065, 16.05647, 0, 20
21:17:40, 54.26076, 16.05641, 0, 20
21:17:41, 54.26081, 16.05638, 0, 20
21:17:42, 54.26086, 16.05636, 0, 20
21:17:44, 54.26094, 16.05632, 0, 18
21:17:46, 54.26104, 16.05626, 1, 18
21:17:47, 54.26109, 16.05624, 1, 18
21:17:49, 54.26118, 16.05616, 1, 18
21:17:50, 54.26122, 16.05613, 2, 18
21:17:52, 54.26126, 16.05608, 2, 17
21:17:53, 54.26128, 16.05605, 2, 12
21:17:54, 54.26128, 16.05599, 2, 13
21:17:56, 54.26128, 16.05583, 3, 17
21:17:57, 54.26126, 16.05574, 3, 22
21:17:58, 54.26125, 16.05564, 3, 23
21:17:59, 54.26124, 16.05554, 4, 21
21:18:00, 54.26123, 16.05544, 4, 21
21:18:02, 54.26122, 16.05530, 4, 19
21:18:03, 54.26120, 16.05522, 4, 18
21:18:04, 54.26119, 16.05516, 4, 18
21:18:06, 54.26117, 16.05502, 4, 17
21:18:07, 54.26115, 16.05496, 5, 15
21:18:09, 54.26113, 16.05485, 5, 14
21:18:10, 54.26112, 16.05479, 5, 14
21:18:12, 54.26111, 16.05468, 5, 14
21:18:14, 54.26109, 16.05456, 5, 13
21:18:16, 54.26108, 16.05447, 5, 9
21:18:17, 54.26107, 16.05443, 5, 9
21:18:19, 54.26105, 16.05434, 4, 13
21:18:21, 54.26102, 16.05423, 4, 14
21:18:23, 54.26099, 16.05414, 4, 11
21:18:25, 54.26098, 16.05402, 5, 14
21:18:27, 54.26097, 16.05390, 4, 13
21:18:29, 54.26094, 16.05367, 4, 30
21:18:30, 54.26092, 16.05351, 5, 39
21:18:32, 54.26088, 16.05321, 5, 35
21:18:34, 54.26084, 16.05297, 5, 26
21:18:36, 54.26082, 16.05276, 4, 21
21:18:38, 54.26081, 16.05261, 3, 16
21:18:39, 54.26081, 16.05255, 3, 15
21:18:41, 54.26086, 16.05248, 3, 11
21:18:43, 54.26090, 16.05248, 3, 8
21:18:45, 54.26094, 16.05243, 3, 8
21:18:46, 54.26096, 16.05242, 3, 8
21:18:47, 54.26098, 16.05241, 3, 8
21:18:48, 54.26100, 16.05241, 3, 8
21:18:50, 54.26103, 16.05240, 3, 8
21:18:52, 54.26107, 16.05238, 3, 11
21:18:53, 54.26110, 16.05237, 3, 8
21:18:54, 54.26112, 16.05236, 3, 9
21:18:56, 54.26116, 16.05232, 3, 8
21:18:58, 54.26119, 16.05229, 3, 6
21:18:59, 54.26121, 16.05228, 3, 6
21:19:01, 54.26125, 16.05227, 3, 6
21:19:03, 54.26133, 16.05224, 3, 14
21:19:05, 54.26141, 16.05221, 3, 15
21:19:07, 54.26146, 16.05219, 3, 11
21:19:08, 54.26148, 16.05217, 4, 6
21:19:10, 54.26152, 16.05213, 4, 8
21:19:11, 54.26154, 16.05209, 4, 10
21:19:12, 54.26156, 16.05205, 4, 10
21:19:14, 54.26157, 16.05197, 4, 9
21:19:16, 54.26157, 16.05189, 4, 8
21:19:18, 54.26157, 16.05180, 5, 10
21:19:20, 54.26156, 16.05170, 4, 11
21:19:22, 54.26155, 16.05161, 4, 10
21:19:23, 54.26155, 16.05157, 4, 10
21:19:24, 54.26155, 16.05152, 4, 10
21:19:26, 54.26155, 16.05143, 4, 10
21:19:27, 54.26155, 16.05140, 4, 9
21:19:29, 54.26154, 16.05133, 4, 9
21:19:31, 54.26152, 16.05126, 4, 9
21:19:32, 54.26151, 16.05122, 4, 9
21:19:34, 54.26151, 16.05115, 5, 8
21:19:36, 54.26152, 16.05107, 5, 9
21:19:38, 54.26152, 16.05097, 5, 11
21:19:39, 54.26153, 16.05093, 5, 10
21:19:41, 54.26153, 16.05085, 5, 10
21:19:42, 54.26153, 16.05081, 5, 10
21:19:44, 54.26153, 16.05070, 5, 13
21:19:46, 54.26154, 16.05055, 5, 17
21:19:47, 54.26154, 16.05049, 5, 13
21:19:48, 54.26154, 16.05044, 5, 13
21:19:49, 54.26153, 16.05039, 5, 12
21:19:51, 54.26151, 16.05032, 5, 9
21:19:52, 54.26149, 16.05031, 5, 11
21:19:53, 54.26146, 16.05030, 5, 11
21:19:54, 54.26143, 16.05031, 5, 11
21:19:56, 54.26137, 16.05033, 5, 11
21:19:58, 54.26132, 16.05034, 5, 11
21:20:00, 54.26126, 16.05036, 5, 10
21:20:02, 54.26121, 16.05037, 5, 11
21:20:03, 54.26120, 16.05038, 5, 7
21:20:04, 54.26118, 16.05038, 5, 5
21:20:06, 54.26117, 16.05038, 5, 0
21:20:08, 54.26117, 16.05038, 6, 0
21:20:09, 54.26117, 16.05038, 6, 0
21:20:11, 54.26117, 16.05038, 6, 0
21:20:13, 54.26117, 16.05038, 6, 0
21:20:15, 54.26117, 16.05038, 6, 0
21:20:17, 54.26117, 16.05037, 6, 0
21:20:18, 54.26117, 16.05037, 6, 0
21:20:20, 54.26117, 16.05037, 6, 1
21:20:21, 54.26117, 16.05037, 6, 0
21:20:23, 54.26117, 16.05037, 6, 0
21:20:25, 54.26116, 16.05037, 7, 1
21:20:26, 54.26116, 16.05037, 7, 0
21:20:28, 54.26116, 16.05037, 7, 0
21:20:30, 54.26113, 16.05038, 7, 2
21:20:31, 54.26113, 16.05038, 6, 2
21:20:32, 54.26113, 16.05038, 6, 0
21:20:34, 54.26113, 16.05038, 6, 0
21:20:35, 54.26113, 16.05038, 6, 0
21:20:37, 54.26113, 16.05038, 6, 0
21:20:38, 54.26113, 16.05038, 6, 0
21:20:40, 54.26113, 16.05038, 6, 0
21:20:41, 54.26113, 16.05038, 7, 0
21:20:42, 54.26113, 16.05038, 7, 0
21:20:44, 54.26113, 16.05038, 7, 0
21:20:45, 54.26113, 16.05038, 7, 0
21:20:47, 54.26113, 16.05038, 7, 0
21:20:48, 54.26113, 16.05038, 7, 0
21:20:50, 54.26113, 16.05038, 7, 0
21:20:51, 54.26113, 16.05038, 7, 0
21:20:52, 54.26113, 16.05038, 7, 0
21:20:54, 54.26113, 16.05038, 7, 0
21:20:55, 54.26113, 16.05038, 7, 0
21:20:57, 54.26113, 16.05038, 6, 0
21:20:59, 54.26113, 16.05038, 7, 0
21:21:01, 54.26113, 16.05038, 6, 0
21:21:02, 54.26113, 16.05038, 6, 0
21:21:03, 54.26113, 16.05038, 6, 0
21:21:05, 54.26113, 16.05038, 6, 0
21:21:07, 54.26113, 16.05038, 6, 0
21:21:08, 54.26113, 16.05038, 6, 0
21:21:09, 54.26113, 16.05038, 6, 0
21:21:11, 54.26113, 16.05038, 6, 0
21:21:13, 54.26113, 16.05038, 7, 0
21:21:15, 54.26113, 16.05038, 6, 0
21:21:16, 54.26113, 16.05038, 6, 0
21:21:18, 54.26113, 16.05038, 6, 0
21:21:20, 54.26113, 16.05038, 6, 0
21:21:21, 54.26113, 16.05038, 6, 0
21:21:23, 54.26113, 16.05038, 6, 0
21:21:24, 54.26113, 16.05038, 6, 0
21:21:26, 54.26113, 16.05038, 6, 0
21:21:28, 54.26113, 16.05038, 6, 0
21:21:30, 54.26113, 16.05038, 6, 0
21:21:32, 54.26113, 16.05038, 6, 0
21:21:33, 54.26113, 16.05038, 6, 0
21:21:35, 54.26113, 16.05038, 6, 0
21:21:36, 54.26113, 16.05038, 5, 0
21:21:37, 54.26113, 16.05038, 5, 0
21:21:39, 54.26113, 16.05038, 6, 0
21:21:41, 54.26113, 16.05038, 6, 0
21:21:43, 54.26113, 16.05038, 6, 0
21:21:45, 54.26113, 16.05038, 6, 0
21:21:46, 54.26113, 16.05038, 6, 0
21:21:48, 54.26113, 16.05038, 6, 0
21:21:49, 54.26113, 16.05038, 6, 0
21:21:50, 54.26113, 16.05038, 6, 0
21:21:52, 54.26113, 16.05038, 5, 0
21:21:53, 54.26113, 16.05038, 5, 0
21:21:55, 54.26113, 16.05038, 5, 0
21:21:56, 54.26113, 16.05038, 5, 0
21:21:58, 54.26113, 16.05038, 5, 0
21:21:59, 54.26113, 16.05038, 5, 0
21:22:00, 54.26113, 16.05038, 5, 0
21:22:02, 54.26113, 16.05038, 5, 0
21:22:04, 54.26113, 16.05038, 5, 0
21:22:05, 54.26113, 16.05038, 5, 0
21:22:06, 54.26113, 16.05038, 5, 0
21:22:08, 54.26113, 16.05038, 5, 0
21:22:09, 54.26113, 16.05038, 5, 0
21:22:11, 54.26113, 16.05038, 5, 0
21:22:12, 54.26113, 16.05038, 5, 0
21:22:13, 54.26113, 16.05038, 5, 0
21:22:14, 54.26113, 16.05038, 5, 0
21:22:16, 54.26113, 16.05038, 5, 0
21:22:18, 54.26113, 16.05038, 5, 0
21:22:19, 54.26113, 16.05038, 5, 0
21:22:20, 54.26113, 16.05038, 5, 0
21:22:22, 54.26113, 16.05038, 5, 0
21:22:24, 54.26113, 16.05038, 5, 0
21:22:26, 54.26113, 16.05038, 5, 0
21:22:27, 54.26113, 16.05038, 5, 0
21:22:29, 54.26113, 16.05038, 5, 0
21:22:31, 54.26113, 16.05038, 5, 0
21:22:32, 54.26113, 16.05038, 5, 0
21:22:34, 54.26113, 16.05038, 4, 0
21:22:36, 54.26113, 16.05038, 4, 0
21:22:37, 54.26113, 16.05038, 4, 0
21:22:39, 54.26113, 16.05038, 4, 0
21:22:40, 54.26113, 16.05038, 4, 0
21:22:41, 54.26113, 16.05038, 4, 0
21:22:43, 54.26113, 16.05038, 4, 0
21:22:45, 54.26113, 16.05038, 4, 0
21:22:47, 54.26113, 16.05038, 4, 0
21:22:49, 54.26113, 16.05038, 4, 0
21:22:51, 54.26113, 16.05038, 4, 0
21:22:53, 54.26113, 16.05038, 4, 0
21:22:54, 54.26113, 16.05038, 4, 0
21:22:56, 54.26113, 16.05038, 4, 0
21:22:58, 54.26113, 16.05038, 4, 0
21:22:59, 54.26113, 16.05038, 4, 0
21:23:01, 54.26113, 16.05038, 4, 0
21:23:03, 54.26113, 16.05038, 5, 0
21:23:04, 54.26113, 16.05038, 4, 0
21:23:05, 54.26113, 16.05038, 4, 0
21:23:06, 54.26113, 16.05038, 4, 0
21:23:08, 54.26113, 16.05038, 4, 0
21:23:10, 54.26113, 16.05038, 4, 0
21:23:11, 54.26113, 16.05038, 4, 0
21:23:12, 54.26113, 16.05038, 4, 0
21:23:13, 54.26113, 16.05038, 4, 0
21:23:15, 54.26113, 16.05038, 4, 0
21:23:17, 54.26113, 16.05038, 4, 0
21:23:19, 54.26113, 16.05038, 4, 0
21:23:21, 54.26113, 16.05038, 3, 0
21:23:23, 54.26113, 16.05038, 3, 0
21:23:24, 54.26113, 16.05038, 3, 0
21:23:25, 54.26113, 16.05038, 3, 0
21:23:27, 54.26112, 16.05038, 3, 2
21:23:29, 54.26112, 16.05038, 3, 0
21:23:30, 54.26112, 16.05038, 3, 0
21:23:31, 54.26112, 16.05038, 3, 0
21:23:33, 54.26112, 16.05038, 4, 0
21:23:34, 54.26112, 16.05038, 4, 0
21:23:36, 54.26112, 16.05038, 4, 0
21:23:37, 54.26112, 16.05038, 4, 0
21:23:39, 54.26112, 16.05038, 4, 0
21:23:41, 54.26112, 16.05038, 3, 0
21:23:43, 54.26112, 16.05038, 3, 0
21:23:44, 54.26112, 16.05038, 3, 0
21:23:45, 54.26112, 16.05038, 3, 0
21:23:46, 54.26113, 16.05039, 3, 2
21:23:48, 54.26113, 16.05039, 3, 0
21:23:49, 54.26113, 16.05039, 3, 0
21:23:51, 54.26113, 16.05039, 4, 0
21:23:53, 54.26113, 16.05039, 4, 0
21:23:54, 54.26113, 16.05039, 4, 0
21:23:55, 54.26113, 16.05038, 3, 1
21:23:57, 54.26113, 16.05038, 3, 0
21:23:58, 54.26113, 16.05038, 3, 0
21:24:00, 54.26112, 16.05039, 3, 5
21:24:01, 54.26110, 16.05040, 3, 7
21:24:03, 54.26106, 16.05043, 3, 10
21:24:04, 54.26104, 16.05044, 4, 11
21:24:06, 54.26097, 16.05049, 3, 14
21:24:08, 54.26090, 16.05053, 3, 14
21:24:10, 54.26085, 16.05055, 3, 11
21:24:12, 54.26079, 16.05056, 3, 13
21:24:13, 54.26076, 16.05057, 3, 13
21:24:15, 54.26070, 16.05059, 3, 11
21:24:16, 54.26066, 16.05061, 3, 13
21:24:18, 54.26060, 16.05064, 3, 13
21:24:20, 54.26055, 16.05065, 3, 4
21:24:21, 54.26053, 16.05065, 3, 10
21:24:22, 54.26051, 16.05066, 3, 9
21:24:23, 54.26048, 16.05066, 3, 10
21:24:25, 54.26041, 16.05069, 3, 13
21:24:26, 54.26038, 16.05070, 3, 13
21:24:27, 54.26034, 16.05072, 3, 13
21:24:28, 54.26030, 16.05073, 2, 13
21:24:30, 54.26024, 16.05076, 2, 11
21:24:32, 54.26017, 16.05078, 2, 10
21:24:33, 54.26014, 16.05079, 2, 11
21:24:35, 54.26007, 16.05082, 2, 13
21:24:36, 54.26003, 16.05084, 2, 13
21:24:38, 54.25996, 16.05088, 2, 13
21:24:39, 54.25993, 16.05089, 1, 13
21:24:41, 54.25986, 16.05091, 2, 12
21:24:43, 54.25980, 16.05092, 1, 12
21:24:45, 54.25973, 16.05095, 2, 13
21:24:46, 54.25970, 16.05096, 2, 13
21:24:48, 54.25964, 16.05099, 2, 12
21:24:50, 54.25957, 16.05101, 2, 12
21:24:51, 54.25954, 16.05102, 2, 12
21:24:52, 54.25951, 16.05103, 1, 12
21:24:54, 54.25945, 16.05105, 1, 13
21:24:55, 54.25941, 16.05107, 1, 13
21:24:56, 54.25938, 16.05108, 1, 13
21:24:57, 54.25935, 16.05109, 1, 11
21:24:58, 54.25932, 16.05110, 1, 14
21:25:00, 54.25925, 16.05113, 1, 14
21:25:01, 54.25921, 16.05115, 2, 14
21:25:03, 54.25913, 16.05118, 1, 17
21:25:04, 54.25909, 16.05119, 2, 17
21:25:06, 54.25901, 16.05124, 1, 15
21:25:08, 54.25894, 16.05128, 1, 15
21:25:10, 54.25888, 16.05132, 1, 12
21:25:11, 54.25884, 16.05134, 1, 13
21:25:13, 54.25877, 16.05139, 1, 13
21:25:15, 54.25871, 16.05143, 1, 13
21:25:17, 54.25866, 16.05147, 1, 11
21:25:19, 54.25861, 16.05151, 1, 11
