Date, Latitude, Longitude, Altitude, Velocity
20:54:54, 54.56938, 17.96529, 32, 0
20:54:55, 54.56938, 17.96529, 32, 0
20:54:57, 54.56938, 17.96534, 33, 1
20:54:59, 54.56938, 17.96534, 33, 0
20:55:00, 54.56938, 17.96533, 33, 2
20:55:01, 54.56938, 17.96533, 33, 0
20:55:03, 54.56938, 17.96533, 33, 0
20:55:05, 54.56938, 17.96533, 33, 0
20:55:06, 54.56938, 17.96533, 33, 0
20:55:08, 54.56938, 17.96533, 33, 0
20:55:10, 54.56938, 17.96533, 33, 0
20:55:12, 54.56938, 17.96533, 33, 0
20:55:14, 54.56938, 17.96533, 33, 0
20:55:15, 54.56938, 17.96533, 33, 0
20:55:16, 54.56938, 17.96533, 33, 0
20:55:18, 54.56938, 17.96533, 33, 0
20:55:20, 54.56938, 17.96533, 33, 0
20:55:22, 54.56938, 17.96533, 33, 0
20:55:23, 54.56938, 17.96533, 33, 0
20:55:25, 54.56938, 17.96533, 33, 0
20:55:26, 54.56938, 17.96533, 33, 0
20:55:27, 54.56938, 17.96533, 33, 0
20:55:29, 54.56938, 17.96533, 33, 0
20:55:31, 54.56938, 17.96533, 34, 0
20:55:32, 54.56938, 17.96533, 34, 0
20:55:34, 54.56938, 17.96533, 34, 0
20:55:35, 54.56938, 17.96533, 34, 0
20:55:37, 54.56938, 17.96533, 33, 0
20:55:39, 54.56938, 17.96533, 34, 0
20:55:40, 54.56938, 17.96533, 34, 0
20:55:41, 54.56938, 17.96533, 34, 0
20:55:43, 54.56942, 17.96536, 34, 0
20:55:44, 54.56942, 17.96536, 34, 0
20:55:45, 54.56942, 17.96536, 34, 0
20:55:47, 54.56943, 17.96538, 34, 0
20:55:48, 54.56943, 17.96538, 34, 0
20:55:50, 54.56943, 17.96538, 34, 0
20:55:51, 54.56943, 17.96538, 34, 0
20:55:53, 54.56943, 17.96538, 34, 0
20:55:54, 54.56940, 17.96537, 34, 3
20:55:56, 54.56940, 17.96527, 34, 19
20:55:58, 54.56939, 17.96505, 35, 26
20:55:59, 54.56939, 17.96492, 35, 32
20:56:01, 54.56937, 17.96460, 36, 39
20:56:03, 54.56936, 17.96425, 36, 43
20:56:04, 54.56935, 17.96406, 37, 47
20:56:05, 54.56935, 17.96384, 37, 51
20:56:06, 54.56934, 17.96362, 37, 55
20:56:07, 54.56932, 17.96335, 38, 59
20:56:08, 54.56931, 17.96309, 38, 61
20:56:10, 54.56928, 17.96255, 39, 65
20:56:11, 54.56927, 17.96226, 38, 65
20:56:12, 54.56925, 17.96198, 39, 67
20:56:14, 54.56928, 17.96137, 39, 71
20:56:15, 54.56931, 17.96107, 39, 73
20:56:17, 54.56942, 17.96043, 40, 79
20:56:18, 54.56950, 17.96011, 41, 79
20:56:20, 54.56965, 17.95947, 41, 84
20:56:22, 54.56980, 17.95877, 42, 91
20:56:24, 54.56997, 17.95799, 43, 99
20:56:26, 54.57015, 17.95718, 43, 104
20:56:27, 54.57025, 17.95673, 43, 106
20:56:29, 54.57044, 17.95587, 43, 109
20:56:30, 54.57054, 17.95544, 43, 108
20:56:32, 54.57073, 17.95458, 43, 109
20:56:33, 54.57082, 17.95413, 43, 110
20:56:35, 54.57101, 17.95325, 42, 106
20:56:37, 54.57120, 17.95245, 39, 97
20:56:38, 54.57127, 17.95207, 38, 92
20:56:39, 54.57135, 17.95173, 37, 88
20:56:40, 54.57142, 17.95138, 37, 86
20:56:42, 54.57152, 17.95069, 37, 85
20:56:43, 54.57156, 17.95032, 38, 88
20:56:44, 54.57158, 17.94993, 38, 94
20:56:46, 54.57162, 17.94909, 40, 98
20:56:48, 54.57166, 17.94821, 43, 99
20:56:49, 54.57168, 17.94780, 40, 95
20:56:50, 54.57167, 17.94741, 40, 92
20:56:51, 54.57169, 17.94701, 40, 90
20:56:52, 54.57171, 17.94662, 38, 89
20:56:54, 54.57174, 17.94584, 37, 90
20:56:55, 54.57175, 17.94544, 24, 96
20:56:56, 54.57175, 17.94502, 24, 100
20:56:58, 54.57178, 17.94413, 25, 103
20:56:59, 54.57181, 17.94367, 26, 104
20:57:01, 54.57184, 17.94278, 26, 105
20:57:03, 54.57186, 17.94191, 26, 100
20:57:04, 54.57186, 17.94148, 26, 100
20:57:06, 54.57188, 17.94063, 28, 101
20:57:07, 54.57189, 17.94019, 29, 102
20:57:09, 54.57189, 17.93931, 30, 103
20:57:10, 54.57191, 17.93888, 30, 99
20:57:11, 54.57190, 17.93846, 28, 97
20:57:12, 54.57191, 17.93805, 28, 96
20:57:14, 54.57195, 17.93724, 28, 94
20:57:15, 54.57200, 17.93683, 27, 94
20:57:17, 54.57209, 17.93601, 30, 98
20:57:18, 54.57216, 17.93560, 31, 99
20:57:19, 54.57222, 17.93520, 41, 100
20:57:21, 54.57234, 17.93436, 40, 102
20:57:22, 54.57240, 17.93393, 41, 102
20:57:23, 54.57246, 17.93351, 41, 101
20:57:24, 54.57253, 17.93307, 41, 103
20:57:26, 54.57267, 17.93221, 41, 104
20:57:27, 54.57273, 17.93178, 43, 104
20:57:29, 54.57286, 17.93091, 42, 104
20:57:31, 54.57298, 17.93006, 41, 104
20:57:33, 54.57310, 17.92921, 41, 103
20:57:34, 54.57316, 17.92877, 41, 103
20:57:36, 54.57332, 17.92794, 40, 101
20:57:38, 54.57342, 17.92714, 40, 98
20:57:39, 54.57348, 17.92675, 39, 97
20:57:41, 54.57355, 17.92593, 38, 97
20:57:43, 54.57363, 17.92512, 37, 97
20:57:44, 54.57369, 17.92470, 37, 98
20:57:45, 54.57374, 17.92429, 36, 97
20:57:46, 54.57378, 17.92389, 35, 97
20:57:47, 54.57385, 17.92348, 35, 97
20:57:49, 54.57395, 17.92266, 34, 97
20:57:50, 54.57400, 17.92226, 34, 96
20:57:52, 54.57408, 17.92144, 32, 97
20:57:53, 54.57413, 17.92104, 32, 97
20:57:55, 54.57423, 17.92023, 31, 96
20:57:56, 54.57428, 17.91982, 31, 97
20:57:57, 54.57432, 17.91941, 31, 96
20:57:58, 54.57436, 17.91901, 30, 94
20:57:59, 54.57441, 17.91861, 29, 95
20:58:01, 54.57451, 17.91778, 30, 99
20:58:02, 54.57456, 17.91736, 30, 101
20:58:04, 54.57467, 17.91651, 31, 103
20:58:06, 54.57476, 17.91563, 31, 104
20:58:08, 54.57487, 17.91476, 32, 102
20:58:10, 54.57496, 17.91393, 31, 96
20:58:11, 54.57501, 17.91353, 30, 94
20:58:13, 54.57510, 17.91274, 29, 93
20:58:14, 54.57514, 17.91235, 29, 94
20:58:16, 54.57525, 17.91156, 29, 96
20:58:18, 54.57534, 17.91079, 26, 85
20:58:19, 54.57539, 17.91045, 25, 84
20:58:21, 54.57544, 17.90973, 26, 84
20:58:22, 54.57546, 17.90937, 26, 81
20:58:24, 54.57549, 17.90866, 25, 81
20:58:26, 54.57548, 17.90795, 25, 82
20:58:28, 54.57546, 17.90727, 24, 81
20:58:29, 54.57545, 17.90691, 24, 81
20:58:31, 54.57545, 17.90620, 23, 78
20:58:33, 54.57545, 17.90554, 24, 79
20:58:34, 54.57545, 17.90519, 24, 81
20:58:35, 54.57545, 17.90484, 23, 82
20:58:37, 54.57543, 17.90410, 24, 85
20:58:38, 54.57542, 17.90374, 25, 86
20:58:39, 54.57541, 17.90336, 24, 87
20:58:41, 54.57539, 17.90256, 25, 96
20:58:43, 54.57536, 17.90170, 27, 101
20:58:45, 54.57531, 17.90086, 28, 96
20:58:47, 54.57526, 17.90001, 28, 99
20:58:48, 54.57525, 17.89958, 27, 98
20:58:50, 54.57521, 17.89873, 26, 100
20:58:52, 54.57517, 17.89787, 26, 102
20:58:54, 54.57514, 17.89699, 28, 102
20:58:56, 54.57510, 17.89613, 27, 102
20:58:57, 54.57508, 17.89569, 28, 102
20:58:59, 54.57504, 17.89482, 27, 102
20:59:00, 54.57502, 17.89438, 27, 102
20:59:01, 54.57501, 17.89394, 27, 102
20:59:02, 54.57499, 17.89350, 27, 102
20:59:03, 54.57498, 17.89307, 27, 102
20:59:05, 54.57494, 17.89218, 26, 104
20:59:07, 54.57490, 17.89129, 25, 104
20:59:08, 54.57488, 17.89085, 25, 104
20:59:10, 54.57483, 17.88997, 25, 104
20:59:11, 54.57481, 17.88953, 24, 104
20:59:12, 54.57479, 17.88908, 25, 105
20:59:14, 54.57476, 17.88816, 24, 106
20:59:16, 54.57471, 17.88725, 25, 109
20:59:17, 54.57469, 17.88679, 25, 107
20:59:19, 54.57466, 17.88588, 24, 106
20:59:21, 54.57462, 17.88497, 25, 106
20:59:22, 54.57460, 17.88450, 25, 107
20:59:23, 54.57458, 17.88404, 26, 107
20:59:24, 54.57457, 17.88357, 25, 108
20:59:26, 54.57452, 17.88265, 24, 108
20:59:27, 54.57450, 17.88218, 23, 107
20:59:28, 54.57449, 17.88171, 23, 108
20:59:30, 54.57445, 17.88079, 23, 108
20:59:32, 54.57442, 17.87987, 22, 106
20:59:33, 54.57439, 17.87941, 22, 105
20:59:35, 54.57435, 17.87853, 22, 103
20:59:37, 54.57432, 17.87765, 22, 101
20:59:38, 54.57430, 17.87721, 21, 101
20:59:39, 54.57427, 17.87678, 22, 100
20:59:41, 54.57424, 17.87592, 21, 101
20:59:42, 54.57422, 17.87550, 21, 101
20:59:44, 54.57418, 17.87464, 19, 100
20:59:45, 54.57416, 17.87424, 21, 97
20:59:46, 54.57414, 17.87381, 21, 99
20:59:48, 54.57410, 17.87298, 20, 98
20:59:49, 54.57408, 17.87259, 18, 93
20:59:51, 54.57404, 17.87183, 16, 86
20:59:53, 54.57400, 17.87113, 15, 80
20:59:54, 54.57399, 17.87078, 14, 80
20:59:55, 54.57396, 17.87045, 14, 78
20:59:57, 54.57393, 17.86979, 14, 78
20:59:59, 54.57388, 17.86914, 13, 73
21:00:01, 54.57385, 17.86859, 11, 64
21:00:03, 54.57382, 17.86806, 9, 61
21:00:04, 54.57381, 17.86780, 8, 60
21:00:06, 54.57373, 17.86730, 7, 62
21:00:07, 54.57367, 17.86704, 8, 66
21:00:09, 54.57352, 17.86652, 9, 68
21:00:11, 54.57338, 17.86605, 8, 56
21:00:13, 54.57324, 17.86566, 7, 51
21:00:15, 54.57312, 17.86528, 9, 53
21:00:17, 54.57297, 17.86488, 9, 56
21:00:18, 54.57290, 17.86467, 10, 60
21:00:20, 54.57277, 17.86418, 12, 66
21:00:22, 54.57260, 17.86365, 13, 73
21:00:23, 54.57251, 17.86339, 12, 70
21:00:24, 54.57243, 17.86313, 12, 68
21:00:25, 54.57235, 17.86286, 12, 69
21:00:26, 54.57225, 17.86259, 12, 73
21:00:27, 54.57217, 17.86231, 12, 74
21:00:29, 54.57199, 17.86175, 13, 77
21:00:31, 54.57180, 17.86114, 13, 81
21:00:33, 54.57161, 17.86053, 14, 82
21:00:34, 54.57151, 17.86021, 14, 85
21:00:35, 54.57141, 17.85987, 14, 89
21:00:36, 54.57130, 17.85952, 15, 94
21:00:38, 54.57108, 17.85881, 16, 93
21:00:39, 54.57097, 17.85846, 15, 89
21:00:41, 54.57074, 17.85779, 14, 89
21:00:43, 54.57053, 17.85708, 15, 93
21:00:44, 54.57042, 17.85671, 15, 95
21:00:46, 54.57021, 17.85601, 15, 94
21:00:48, 54.57000, 17.85529, 14, 91
21:00:50, 54.56978, 17.85458, 14, 93
21:00:51, 54.56967, 17.85423, 14, 94
21:00:53, 54.56944, 17.85352, 13, 90
21:00:54, 54.56934, 17.85319, 12, 87
21:00:56, 54.56913, 17.85253, 11, 89
21:00:58, 54.56892, 17.85186, 12, 93
21:00:59, 54.56881, 17.85151, 11, 93
21:01:01, 54.56859, 17.85082, 12, 92
21:01:03, 54.56838, 17.85013, 11, 89
21:01:05, 54.56817, 17.84951, 10, 90
21:01:07, 54.56794, 17.84881, 10, 91
21:01:09, 54.56772, 17.84810, 9, 93
21:01:10, 54.56761, 17.84775, 9, 91
21:01:12, 54.56739, 17.84707, 8, 91
21:01:14, 54.56716, 17.84637, 8, 92
21:01:15, 54.56704, 17.84603, 8, 92
21:01:16, 54.56693, 17.84569, 8, 90
21:01:17, 54.56683, 17.84536, 7, 87
21:01:18, 54.56673, 17.84503, 7, 85
21:01:20, 54.56652, 17.84439, 7, 88
21:01:21, 54.56642, 17.84406, 7, 89
21:01:22, 54.56632, 17.84371, 8, 90
21:01:24, 54.56610, 17.84302, 8, 93
21:01:25, 54.56600, 17.84265, 8, 94
21:01:26, 54.56589, 17.84230, 9, 91
21:01:27, 54.56578, 17.84197, 7, 87
21:01:28, 54.56567, 17.84164, 7, 86
21:01:29, 54.56557, 17.84131, 6, 87
21:01:30, 54.56547, 17.84098, 7, 88
21:01:32, 54.56525, 17.84031, 7, 91
21:01:34, 54.56500, 17.83961, 9, 94
21:01:35, 54.56489, 17.83925, 9, 95
21:01:37, 54.56467, 17.83852, 10, 96
21:01:38, 54.56455, 17.83816, 10, 97
21:01:39, 54.56442, 17.83781, 10, 97
21:01:40, 54.56431, 17.83745, 9, 92
21:01:42, 54.56411, 17.83680, 9, 89
21:01:44, 54.56390, 17.83613, 9, 90
21:01:46, 54.56369, 17.83544, 10, 91
21:01:47, 54.56359, 17.83508, 10, 92
21:01:49, 54.56337, 17.83441, 10, 92
21:01:50, 54.56326, 17.83406, 10, 92
21:01:51, 54.56315, 17.83372, 10, 91
21:01:53, 54.56294, 17.83304, 10, 89
21:01:54, 54.56283, 17.83270, 9, 89
21:01:55, 54.56273, 17.83237, 9, 89
21:01:57, 54.56252, 17.83170, 9, 88
21:01:59, 54.56232, 17.83104, 10, 89
21:02:00, 54.56222, 17.83071, 9, 90
21:02:01, 54.56211, 17.83037, 11, 85
21:02:02, 54.56201, 17.83006, 10, 80
21:02:03, 54.56191, 17.82976, 8, 77
21:02:05, 54.56174, 17.82924, 8, 69
21:02:06, 54.56166, 17.82899, 8, 67
21:02:08, 54.56149, 17.82850, 8, 67
21:02:10, 54.56134, 17.82798, 8, 68
21:02:11, 54.56125, 17.82772, 8, 72
21:02:12, 54.56116, 17.82743, 9, 76
21:02:14, 54.56098, 17.82682, 10, 82
21:02:15, 54.56088, 17.82650, 10, 84
21:02:17, 54.56068, 17.82583, 10, 90
21:02:19, 54.56046, 17.82512, 11, 96
21:02:20, 54.56034, 17.82475, 11, 99
21:02:22, 54.56010, 17.82400, 12, 103
21:02:23, 54.55997, 17.82360, 12, 105
21:02:25, 54.55970, 17.82280, 14, 112
21:02:26, 54.55956, 17.82237, 16, 116
21:02:27, 54.55943, 17.82194, 16, 114
21:02:29, 54.55919, 17.82109, 15, 106
21:02:30, 54.55908, 17.82070, 14, 100
21:02:31, 54.55897, 17.82034, 12, 93
21:02:32, 54.55887, 17.82002, 11, 82
21:02:34, 54.55869, 17.81942, 8, 75
21:02:35, 54.55861, 17.81913, 7, 77
21:02:37, 54.55842, 17.81851, 8, 85
21:02:38, 54.55832, 17.81818, 9, 88
21:02:39, 54.55822, 17.81786, 8, 84
21:02:40, 54.55814, 17.81754, 6, 78
21:02:42, 54.55796, 17.81699, 4, 73
21:02:43, 54.55788, 17.81671, 4, 73
21:02:45, 54.55772, 17.81615, 3, 73
21:02:46, 54.55764, 17.81587, 4, 73
21:02:48, 54.55745, 17.81531, 3, 74
21:02:49, 54.55735, 17.81504, 4, 75
21:02:50, 54.55726, 17.81475, 4, 76
21:02:51, 54.55716, 17.81446, 4, 77
21:02:52, 54.55707, 17.81417, 5, 80
21:02:54, 54.55688, 17.81355, 5, 83
21:02:55, 54.55679, 17.81322, 5, 85
21:02:56, 54.55669, 17.81291, 5, 86
21:02:58, 54.55649, 17.81224, 6, 88
21:02:59, 54.55638, 17.81190, 6, 90
21:03:00, 54.55627, 17.81160, 6, 91
21:03:01, 54.55616, 17.81127, 6, 89
21:03:03, 54.55595, 17.81058, 6, 90
21:03:05, 54.55573, 17.80989, 6, 91
21:03:07, 54.55552, 17.80919, 5, 91
21:03:08, 54.55541, 17.80885, 5, 90
21:03:10, 54.55521, 17.80817, 5, 89
21:03:12, 54.55500, 17.80751, 6, 88
21:03:13, 54.55489, 17.80719, 6, 87
21:03:15, 54.55468, 17.80652, 5, 86
21:03:16, 54.55458, 17.80619, 5, 85
21:03:18, 54.55439, 17.80555, 5, 82
21:03:20, 54.55420, 17.80496, 4, 74
21:03:22, 54.55403, 17.80440, 3, 75
21:03:24, 54.55384, 17.80383, 4, 78
21:03:25, 54.55374, 17.80354, 4, 79
21:03:27, 54.55355, 17.80292, 5, 82
21:03:28, 54.55346, 17.80261, 5, 83
21:03:30, 54.55326, 17.80199, 6, 84
21:03:32, 54.55305, 17.80135, 5, 86
21:03:33, 54.55294, 17.80102, 6, 86
21:03:34, 54.55284, 17.80071, 6, 87
21:03:36, 54.55262, 17.80006, 6, 85
21:03:38, 54.55242, 17.79944, 5, 81
21:03:40, 54.55224, 17.79885, 4, 78
21:03:41, 54.55215, 17.79856, 4, 78
21:03:42, 54.55206, 17.79826, 4, 79
21:03:44, 54.55188, 17.79767, 4, 80
21:03:45, 54.55178, 17.79737, 4, 80
21:03:46, 54.55169, 17.79708, 5, 79
21:03:47, 54.55160, 17.79677, 4, 80
21:03:49, 54.55140, 17.79619, 5, 80
21:03:51, 54.55118, 17.79562, 4, 80
21:03:52, 54.55106, 17.79534, 5, 81
21:03:54, 54.55080, 17.79481, 5, 82
21:03:55, 54.55066, 17.79456, 5, 82
21:03:57, 54.55037, 17.79407, 5, 82
21:03:58, 54.55021, 17.79384, 5, 83
21:04:00, 54.54986, 17.79341, 6, 85
21:04:02, 54.54949, 17.79297, 6, 89
21:04:04, 54.54909, 17.79256, 7, 94
21:04:06, 54.54870, 17.79211, 7, 94
21:04:07, 54.54851, 17.79188, 7, 91
21:04:09, 54.54814, 17.79144, 6, 89
21:04:10, 54.54798, 17.79123, 6, 83
21:04:11, 54.54780, 17.79104, 5, 84
21:04:12, 54.54760, 17.79085, 5, 89
21:04:14, 54.54724, 17.79045, 5, 90
21:04:15, 54.54706, 17.79026, 5, 90
21:04:16, 54.54687, 17.79005, 6, 89
21:04:17, 54.54668, 17.78985, 5, 89
21:04:19, 54.54634, 17.78946, 4, 82
21:04:20, 54.54617, 17.78928, 4, 82
21:04:21, 54.54599, 17.78910, 4, 83
21:04:22, 54.54581, 17.78891, 4, 82
21:04:23, 54.54563, 17.78873, 4, 83
21:04:25, 54.54526, 17.78834, 5, 85
21:04:27, 54.54490, 17.78795, 5, 89
21:04:28, 54.54471, 17.78775, 5, 88
21:04:30, 54.54435, 17.78734, 5, 89
21:04:31, 54.54415, 17.78714, 5, 90
21:04:32, 54.54397, 17.78692, 4, 89
21:04:34, 54.54361, 17.78655, 2, 79
21:04:35, 54.54344, 17.78636, 2, 83
21:04:37, 54.54309, 17.78594, 2, 84
21:04:38, 54.54291, 17.78574, 2, 85
21:04:40, 54.54257, 17.78529, 2, 87
21:04:42, 54.54223, 17.78480, 3, 90
21:04:43, 54.54206, 17.78453, 3, 93
21:04:45, 54.54172, 17.78397, 4, 92
21:04:46, 54.54157, 17.78369, 3, 87
21:04:48, 54.54129, 17.78311, 1, 87
21:04:50, 54.54103, 17.78252, 1, 87
21:04:52, 54.54078, 17.78189, 1, 90
21:04:53, 54.54066, 17.78156, 2, 92
21:04:54, 54.54053, 17.78122, 2, 93
21:04:56, 54.54028, 17.78055, 2, 94
21:04:58, 54.54003, 17.77986, 2, 93
21:04:59, 54.53991, 17.77952, 2, 93
21:05:00, 54.53979, 17.77918, 2, 92
21:05:02, 54.53956, 17.77853, 2, 86
21:05:03, 54.53945, 17.77821, 1, 85
21:05:05, 54.53921, 17.77760, 0, 86
21:05:07, 54.53898, 17.77697, 1, 87
21:05:08, 54.53887, 17.77667, 1, 83
21:05:10, 54.53867, 17.77606, -0, 82
21:05:11, 54.53858, 17.77574, -0, 82
21:05:13, 54.53841, 17.77509, -0, 84
21:05:15, 54.53822, 17.77443, 1, 85
21:05:16, 54.53813, 17.77410, 1, 85
21:05:18, 54.53796, 17.77348, -0, 77
21:05:20, 54.53778, 17.77292, -1, 75
21:05:22, 54.53759, 17.77236, -1, 74
21:05:23, 54.53749, 17.77211, 1, 72
21:05:25, 54.53730, 17.77159, 1, 72
21:05:26, 54.53720, 17.77131, 1, 74
21:05:27, 54.53711, 17.77105, 3, 74
21:05:29, 54.53692, 17.77054, 2, 67
21:05:30, 54.53683, 17.77031, 2, 64
21:05:32, 54.53667, 17.76987, 0, 59
21:05:33, 54.53659, 17.76965, 0, 61
21:05:34, 54.53651, 17.76942, 1, 64
21:05:35, 54.53641, 17.76919, 1, 68
21:05:37, 54.53624, 17.76866, 2, 74
21:05:38, 54.53614, 17.76839, 3, 77
21:05:40, 54.53594, 17.76780, 4, 81
21:05:42, 54.53572, 17.76720, 4, 80
21:05:44, 54.53552, 17.76665, 2, 76
21:05:46, 54.53532, 17.76608, 1, 75
21:05:48, 54.53512, 17.76556, 1, 73
21:05:50, 54.53493, 17.76502, 1, 71
21:05:52, 54.53476, 17.76454, -2, 60
21:05:53, 54.53469, 17.76433, -2, 57
21:05:55, 54.53454, 17.76393, -2, 56
21:05:57, 54.53438, 17.76350, -3, 58
21:05:58, 54.53431, 17.76330, -2, 58
21:06:00, 54.53417, 17.76288, -2, 57
21:06:02, 54.53402, 17.76246, -2, 58
21:06:03, 54.53394, 17.76224, -2, 60
21:06:05, 54.53378, 17.76181, -2, 62
21:06:06, 54.53370, 17.76158, -1, 64
21:06:07, 54.53362, 17.76135, -1, 64
21:06:08, 54.53353, 17.76116, -1, 61
21:06:10, 54.53338, 17.76072, -1, 55
21:06:11, 54.53333, 17.76050, -2, 52
21:06:13, 54.53320, 17.76014, -2, 47
21:06:15, 54.53308, 17.75982, -2, 42
21:06:16, 54.53303, 17.75967, -2, 40
21:06:17, 54.53298, 17.75952, -2, 38
21:06:19, 54.53292, 17.75927, -3, 32
21:06:21, 54.53287, 17.75903, -3, 22
21:06:23, 54.53284, 17.75888, -4, 21
21:06:24, 54.53284, 17.75877, -4, 24
21:06:25, 54.53286, 17.75864, -4, 26
21:06:26, 54.53286, 17.75853, -4, 26
21:06:27, 54.53285, 17.75844, -3, 25
21:06:28, 54.53281, 17.75833, -3, 27
21:06:30, 54.53271, 17.75812, -1, 37
21:06:31, 54.53266, 17.75798, 0, 41
21:06:32, 54.53260, 17.75781, 2, 48
21:06:34, 54.53249, 17.75736, 4, 59
21:06:36, 54.53236, 17.75684, 6, 67
21:06:37, 54.53228, 17.75658, 7, 71
21:06:38, 54.53220, 17.75630, 7, 75
21:06:39, 54.53210, 17.75600, 8, 78
21:06:41, 54.53189, 17.75541, 9, 82
21:06:42, 54.53179, 17.75511, 10, 84
21:06:43, 54.53169, 17.75480, 12, 85
21:06:44, 54.53158, 17.75447, 12, 88
21:06:46, 54.53137, 17.75380, 13, 88
21:06:48, 54.53116, 17.75317, 12, 86
21:06:49, 54.53105, 17.75285, 12, 85
21:06:51, 54.53083, 17.75221, 13, 88
21:06:53, 54.53060, 17.75156, 13, 89
21:06:54, 54.53049, 17.75124, 12, 90
21:06:56, 54.53026, 17.75058, 14, 90
21:06:57, 54.53013, 17.75025, 14, 90
21:06:59, 54.52990, 17.74959, 13, 89
21:07:00, 54.52979, 17.74926, 13, 89
21:07:02, 54.52958, 17.74860, 12, 88
21:07:03, 54.52946, 17.74828, 12, 87
21:07:05, 54.52924, 17.74764, 12, 88
21:07:07, 54.52902, 17.74698, 12, 89
21:07:08, 54.52890, 17.74664, 12, 90
21:07:09, 54.52879, 17.74631, 13, 89
21:07:10, 54.52867, 17.74597, 13, 89
21:07:11, 54.52856, 17.74564, 13, 89
21:07:12, 54.52845, 17.74531, 13, 89
21:07:14, 54.52822, 17.74464, 13, 88
21:07:16, 54.52801, 17.74397, 14, 87
21:07:18, 54.52780, 17.74333, 12, 86
21:07:20, 54.52759, 17.74272, 11, 79
21:07:21, 54.52749, 17.74243, 11, 75
21:07:23, 54.52732, 17.74188, 9, 70
21:07:25, 54.52717, 17.74138, 9, 63
21:07:26, 54.52710, 17.74115, 8, 59
21:07:27, 54.52703, 17.74094, 8, 56
21:07:29, 54.52689, 17.74054, 6, 56
21:07:30, 54.52682, 17.74032, 6, 60
21:07:32, 54.52664, 17.73981, 8, 77
21:07:33, 54.52653, 17.73951, 10, 80
21:07:34, 54.52644, 17.73922, 10, 82
21:07:36, 54.52627, 17.73863, 9, 73
21:07:37, 54.52618, 17.73836, 8, 70
21:07:39, 54.52599, 17.73785, 7, 67
21:07:40, 54.52590, 17.73760, 8, 67
21:07:41, 54.52583, 17.73735, 8, 67
21:07:43, 54.52565, 17.73684, 8, 66
21:07:44, 54.52557, 17.73659, 8, 67
21:07:46, 54.52542, 17.73611, 8, 62
21:07:47, 54.52535, 17.73589, 7, 60
21:07:49, 54.52519, 17.73547, 7, 55
21:07:50, 54.52513, 17.73526, 7, 55
21:07:52, 54.52504, 17.73485, 8, 50
21:07:53, 54.52499, 17.73463, 8, 52
21:07:55, 54.52491, 17.73420, 8, 56
21:07:56, 54.52487, 17.73396, 9, 58
21:07:58, 54.52482, 17.73347, 9, 60
21:08:00, 54.52475, 17.73293, 11, 69
21:08:01, 54.52471, 17.73262, 11, 73
21:08:02, 54.52469, 17.73230, 12, 76
21:08:03, 54.52466, 17.73198, 13, 79
21:08:04, 54.52463, 17.73164, 13, 82
21:08:06, 54.52456, 17.73094, 15, 86
21:08:07, 54.52453, 17.73057, 15, 86
21:08:09, 54.52449, 17.72984, 16, 83
21:08:11, 54.52442, 17.72913, 16, 84
21:08:12, 54.52439, 17.72877, 17, 84
21:08:13, 54.52436, 17.72840, 16, 86
21:08:14, 54.52433, 17.72802, 16, 87
21:08:15, 54.52430, 17.72765, 16, 89
21:08:17, 54.52422, 17.72688, 16, 94
21:08:18, 54.52419, 17.72648, 16, 96
21:08:20, 54.52414, 17.72563, 16, 100
21:08:22, 54.52409, 17.72478, 15, 96
21:08:23, 54.52407, 17.72435, 14, 94
21:08:24, 54.52405, 17.72395, 13, 95
21:08:26, 54.52402, 17.72313, 12, 96
21:08:27, 54.52400, 17.72272, 12, 96
21:08:28, 54.52398, 17.72231, 12, 96
21:08:29, 54.52396, 17.72189, 12, 96
21:08:31, 54.52392, 17.72105, 12, 96
21:08:33, 54.52386, 17.72024, 12, 95
21:08:34, 54.52384, 17.71983, 12, 95
21:08:35, 54.52383, 17.71942, 12, 96
21:08:36, 54.52380, 17.71900, 13, 97
21:08:38, 54.52375, 17.71818, 13, 95
21:08:40, 54.52370, 17.71740, 12, 91
21:08:41, 54.52368, 17.71702, 12, 87
21:08:42, 54.52367, 17.71666, 11, 84
21:08:44, 54.52363, 17.71597, 12, 82
21:08:45, 54.52361, 17.71561, 12, 83
21:08:47, 54.52357, 17.71490, 13, 85
21:08:48, 54.52356, 17.71453, 14, 86
21:08:50, 54.52359, 17.71377, 14, 93
21:08:52, 54.52361, 17.71296, 14, 98
21:08:53, 54.52364, 17.71253, 15, 104
21:08:55, 54.52369, 17.71158, 18, 116
21:08:57, 54.52375, 17.71055, 21, 122
21:08:58, 54.52379, 17.71004, 20, 120
21:08:59, 54.52382, 17.70953, 19, 118
21:09:01, 54.52389, 17.70854, 17, 113
21:09:02, 54.52391, 17.70806, 17, 110
21:09:04, 54.52398, 17.70713, 16, 110
21:09:06, 54.52403, 17.70619, 16, 110
21:09:07, 54.52406, 17.70573, 15, 105
21:09:09, 54.52413, 17.70486, 12, 103
21:09:10, 54.52416, 17.70443, 12, 103
21:09:12, 54.52422, 17.70354, 11, 105
21:09:14, 54.52426, 17.70261, 11, 106
21:09:15, 54.52428, 17.70215, 10, 106
21:09:16, 54.52429, 17.70169, 10, 107
21:09:17, 54.52429, 17.70123, 11, 106
21:09:18, 54.52428, 17.70078, 12, 106
21:09:20, 54.52425, 17.69989, 11, 105
