Date, Latitude, Longitude, Altitude, Velocity
21:34:37, 54.20850, 16.21244, 56, 65
21:34:38, 54.20861, 16.21264, 57, 63
21:34:39, 54.20864, 16.21294, 58, 67
21:34:41, 54.20879, 16.21348, 59, 69
21:34:43, 54.20896, 16.21404, 60, 71
21:34:44, 54.20909, 16.21435, 61, 77
21:34:46, 54.20933, 16.21489, 63, 76
21:34:47, 54.20943, 16.21518, 63, 74
21:34:49, 54.20963, 16.21572, 65, 75
21:34:51, 54.20980, 16.21624, 65, 69
21:34:52, 54.20988, 16.21648, 66, 69
21:34:54, 54.21006, 16.21700, 66, 69
21:34:55, 54.21019, 16.21724, 67, 70
21:34:56, 54.21030, 16.21748, 66, 72
21:34:58, 54.21058, 16.21795, 67, 76
21:34:59, 54.21075, 16.21808, 67, 71
21:35:00, 54.21088, 16.21823, 67, 66
21:35:01, 54.21106, 16.21837, 68, 67
21:35:03, 54.21137, 16.21855, 67, 67
21:35:04, 54.21155, 16.21869, 67, 69
21:35:05, 54.21172, 16.21877, 67, 69
21:35:06, 54.21193, 16.21894, 68, 77
21:35:07, 54.21207, 16.21906, 67, 65
21:35:09, 54.21235, 16.21943, 68, 74
21:35:10, 54.21250, 16.21965, 68, 74
21:35:11, 54.21261, 16.21988, 68, 72
21:35:13, 54.21287, 16.22032, 68, 73
21:35:15, 54.21310, 16.22077, 69, 70
21:35:17, 54.21339, 16.22113, 69, 68
21:35:18, 54.21358, 16.22126, 70, 74
21:35:20, 54.21392, 16.22157, 69, 76
21:35:22, 54.21431, 16.22189, 68, 84
21:35:23, 54.21451, 16.22204, 67, 83
21:35:24, 54.21470, 16.22220, 67, 84
21:35:25, 54.21490, 16.22233, 66, 85
21:35:27, 54.21527, 16.22266, 65, 83
21:35:29, 54.21566, 16.22294, 63, 85
21:35:30, 54.21583, 16.22304, 62, 76
21:35:32, 54.21615, 16.22328, 60, 73
21:35:34, 54.21647, 16.22345, 60, 72
21:35:35, 54.21666, 16.22348, 60, 72
21:35:37, 54.21704, 16.22348, 58, 75
21:35:39, 54.21741, 16.22340, 56, 75
21:35:41, 54.21779, 16.22336, 54, 73
21:35:42, 54.21796, 16.22337, 53, 70
21:35:44, 54.21829, 16.22343, 51, 69
21:35:45, 54.21847, 16.22350, 52, 67
21:35:46, 54.21864, 16.22357, 52, 67
21:35:47, 54.21883, 16.22366, 52, 73
21:35:48, 54.21901, 16.22375, 52, 76
21:35:50, 54.21932, 16.22406, 53, 78
21:35:52, 54.21964, 16.22445, 53, 82
21:35:53, 54.21978, 16.22469, 53, 82
21:35:55, 54.22005, 16.22521, 53, 83
21:35:57, 54.22029, 16.22578, 53, 84
21:35:59, 54.22052, 16.22641, 54, 85
21:36:01, 54.22076, 16.22707, 54, 92
21:36:02, 54.22092, 16.22736, 55, 91
21:36:04, 54.22116, 16.22804, 55, 89
21:36:06, 54.22138, 16.22864, 52, 87
21:36:07, 54.22149, 16.22892, 53, 86
21:36:09, 54.22168, 16.22963, 52, 90
21:36:10, 54.22178, 16.22998, 51, 90
21:36:12, 54.22199, 16.23068, 51, 92
21:36:13, 54.22209, 16.23104, 50, 94
21:36:14, 54.22217, 16.23141, 50, 95
21:36:16, 54.22227, 16.23223, 49, 99
21:36:17, 54.22230, 16.23265, 49, 98
21:36:18, 54.22234, 16.23307, 47, 98
21:36:20, 54.22245, 16.23391, 48, 100
21:36:21, 54.22252, 16.23433, 50, 99
21:36:23, 54.22261, 16.23515, 48, 100
21:36:24, 54.22264, 16.23556, 48, 98
21:36:26, 54.22273, 16.23636, 47, 92
21:36:28, 54.22280, 16.23715, 45, 95
21:36:30, 54.22281, 16.23797, 44, 97
21:36:31, 54.22281, 16.23836, 45, 93
21:36:33, 54.22281, 16.23912, 42, 87
21:36:35, 54.22282, 16.23986, 40, 86
21:36:37, 54.22290, 16.24060, 40, 90
21:36:38, 54.22292, 16.24099, 40, 92
21:36:39, 54.22299, 16.24138, 39, 93
21:36:41, 54.22316, 16.24217, 36, 93
21:36:43, 54.22332, 16.24283, 33, 84
21:36:45, 54.22342, 16.24345, 30, 78
21:36:46, 54.22344, 16.24375, 29, 79
21:36:47, 54.22348, 16.24408, 29, 80
21:36:49, 54.22346, 16.24480, 28, 79
21:36:50, 54.22345, 16.24516, 27, 81
21:36:52, 54.22340, 16.24588, 27, 85
21:36:53, 54.22339, 16.24623, 27, 84
21:36:54, 54.22339, 16.24659, 27, 86
21:36:56, 54.22328, 16.24733, 26, 91
21:36:58, 54.22319, 16.24810, 26, 91
21:37:00, 54.22308, 16.24889, 26, 94
21:37:01, 54.22303, 16.24928, 26, 94
21:37:03, 54.22291, 16.25011, 26, 96
21:37:05, 54.22282, 16.25091, 24, 94
21:37:07, 54.22273, 16.25166, 23, 93
21:37:09, 54.22262, 16.25245, 23, 91
21:37:11, 54.22251, 16.25317, 22, 90
21:37:12, 54.22246, 16.25356, 22, 90
21:37:14, 54.22237, 16.25429, 22, 88
21:37:16, 54.22228, 16.25505, 22, 89
21:37:18, 54.22221, 16.25571, 22, 82
21:37:20, 54.22211, 16.25645, 22, 87
21:37:22, 54.22202, 16.25717, 22, 85
21:37:24, 54.22193, 16.25792, 22, 85
21:37:25, 54.22190, 16.25827, 21, 84
21:37:27, 54.22185, 16.25898, 20, 85
21:37:28, 54.22183, 16.25935, 20, 84
21:37:29, 54.22183, 16.25971, 20, 86
21:37:30, 54.22183, 16.26008, 19, 87
21:37:32, 54.22182, 16.26081, 18, 85
21:37:34, 54.22184, 16.26152, 15, 84
21:37:36, 54.22185, 16.26226, 13, 85
21:37:37, 54.22185, 16.26262, 13, 86
21:37:38, 54.22185, 16.26300, 12, 87
21:37:40, 54.22185, 16.26375, 10, 89
21:37:41, 54.22186, 16.26412, 10, 88
21:37:42, 54.22187, 16.26450, 9, 89
21:37:44, 54.22187, 16.26523, 6, 84
21:37:46, 54.22187, 16.26590, 5, 79
21:37:47, 54.22187, 16.26622, 5, 76
21:37:49, 54.22190, 16.26685, 4, 73
21:37:50, 54.22191, 16.26720, 3, 78
21:37:51, 54.22191, 16.26753, 3, 78
21:37:53, 54.22190, 16.26815, 3, 79
21:37:55, 54.22190, 16.26882, 2, 76
21:37:56, 54.22191, 16.26915, 1, 76
21:37:58, 54.22192, 16.26982, 1, 76
21:38:00, 54.22191, 16.27043, 0, 72
21:38:01, 54.22191, 16.27072, 0, 70
21:38:03, 54.22194, 16.27128, 0, 67
21:38:04, 54.22194, 16.27151, -1, 60
21:38:06, 54.22194, 16.27197, -3, 50
21:38:07, 54.22195, 16.27218, -3, 48
21:38:09, 54.22196, 16.27254, -3, 44
21:38:11, 54.22195, 16.27292, -3, 43
21:38:12, 54.22195, 16.27310, -3, 43
21:38:14, 54.22199, 16.27337, -4, 43
21:38:15, 54.22198, 16.27355, -4, 44
21:38:17, 54.22198, 16.27393, -3, 46
21:38:18, 54.22198, 16.27412, -3, 46
21:38:19, 54.22198, 16.27432, -3, 47
21:38:21, 54.22197, 16.27473, -3, 50
21:38:22, 54.22198, 16.27495, -3, 52
21:38:23, 54.22201, 16.27518, -2, 54
21:38:25, 54.22202, 16.27564, -2, 56
21:38:26, 54.22202, 16.27596, -2, 65
21:38:28, 54.22205, 16.27658, -0, 75
21:38:29, 54.22205, 16.27690, 1, 75
21:38:31, 54.22203, 16.27752, -0, 71
21:38:33, 54.22204, 16.27812, -0, 75
21:38:35, 54.22205, 16.27867, -1, 64
21:38:36, 54.22204, 16.27896, -2, 60
21:38:38, 54.22204, 16.27945, -3, 59
21:38:40, 54.22203, 16.27998, -3, 61
21:38:42, 54.22202, 16.28049, -3, 60
21:38:44, 54.22203, 16.28101, -3, 60
21:38:46, 54.22204, 16.28153, -3, 60
21:38:48, 54.22207, 16.28202, -3, 61
21:38:50, 54.22212, 16.28258, -2, 61
21:38:51, 54.22215, 16.28284, -3, 61
21:38:53, 54.22223, 16.28337, -2, 62
21:38:55, 54.22229, 16.28389, -3, 61
21:38:57, 54.22238, 16.28439, -2, 63
21:38:59, 54.22251, 16.28493, -2, 64
21:39:00, 54.22257, 16.28519, -2, 64
21:39:02, 54.22266, 16.28563, -3, 56
21:39:03, 54.22272, 16.28584, -4, 52
21:39:05, 54.22281, 16.28622, -3, 50
21:39:07, 54.22288, 16.28662, -3, 50
21:39:08, 54.22293, 16.28682, -3, 50
21:39:09, 54.22297, 16.28705, -3, 53
21:39:11, 54.22307, 16.28749, -4, 52
21:39:12, 54.22310, 16.28772, -3, 57
21:39:14, 54.22319, 16.28818, -4, 58
21:39:16, 54.22330, 16.28865, -4, 59
21:39:18, 54.22336, 16.28901, -4, 47
21:39:19, 54.22338, 16.28921, -4, 46
21:39:21, 54.22349, 16.28964, -4, 48
21:39:22, 54.22354, 16.28984, -5, 50
21:39:24, 54.22360, 16.29021, -4, 45
21:39:25, 54.22364, 16.29037, -4, 40
21:39:27, 54.22371, 16.29054, -6, 21
21:39:29, 54.22376, 16.29067, -6, 14
21:39:31, 54.22379, 16.29076, -6, 13
21:39:32, 54.22380, 16.29075, -6, 6
21:39:34, 54.22382, 16.29077, -6, 4
21:39:35, 54.22382, 16.29077, -6, 5
21:39:36, 54.22383, 16.29079, -6, 6
21:39:38, 54.22384, 16.29084, -6, 2
21:39:40, 54.22384, 16.29084, -6, 0
21:39:41, 54.22384, 16.29084, -6, 0
21:39:43, 54.22385, 16.29088, -6, 9
21:39:45, 54.22390, 16.29100, -6, 20
21:39:46, 54.22394, 16.29107, -6, 20
21:39:48, 54.22402, 16.29124, -6, 28
21:39:50, 54.22413, 16.29144, -5, 37
21:39:52, 54.22426, 16.29167, -4, 38
21:39:54, 54.22449, 16.29192, -3, 44
21:39:55, 54.22458, 16.29203, -4, 44
21:39:57, 54.22474, 16.29224, -4, 42
21:39:59, 54.22497, 16.29231, -4, 42
21:40:00, 54.22507, 16.29237, -3, 42
21:40:01, 54.22507, 16.29237, -3, 41
21:40:03, 54.22534, 16.29226, -1, 60
21:40:04, 54.22548, 16.29218, -1, 59
21:40:06, 54.22576, 16.29200, -2, 55
21:40:07, 54.22586, 16.29192, -3, 49
21:40:09, 54.22606, 16.29179, -2, 44
21:40:10, 54.22614, 16.29175, -2, 40
21:40:11, 54.22627, 16.29172, -3, 38
21:40:13, 54.22643, 16.29167, -3, 33
21:40:14, 54.22651, 16.29169, -3, 33
21:40:16, 54.22668, 16.29184, -2, 42
21:40:17, 54.22677, 16.29195, -1, 46
21:40:18, 54.22687, 16.29206, -0, 46
21:40:20, 54.22704, 16.29230, -1, 41
21:40:21, 54.22711, 16.29243, -1, 41
21:40:22, 54.22719, 16.29254, -2, 40
21:40:24, 54.22735, 16.29274, -1, 39
21:40:25, 54.22744, 16.29284, -1, 41
21:40:26, 54.22751, 16.29298, -1, 42
21:40:28, 54.22772, 16.29326, -1, 48
21:40:30, 54.22786, 16.29354, -1, 47
21:40:31, 54.22794, 16.29366, -1, 45
21:40:32, 54.22804, 16.29379, -1, 47
21:40:33, 54.22813, 16.29393, -1, 46
21:40:34, 54.22820, 16.29405, -1, 43
21:40:36, 54.22835, 16.29428, -1, 39
21:40:37, 54.22842, 16.29439, -2, 37
21:40:39, 54.22853, 16.29462, -2, 33
21:40:40, 54.22856, 16.29464, -3, 20
21:40:41, 54.22860, 16.29469, -3, 19
21:40:43, 54.22863, 16.29477, -3, 12
21:40:45, 54.22864, 16.29480, -3, 3
21:40:47, 54.22864, 16.29480, -3, 0
21:40:48, 54.22864, 16.29480, -3, 0
21:40:49, 54.22864, 16.29480, -3, 0
21:40:50, 54.22859, 16.29482, -3, 0
21:40:52, 54.22859, 16.29482, -3, 0
21:40:54, 54.22859, 16.29482, -3, 0
21:40:55, 54.22859, 16.29482, -3, 0
21:40:57, 54.22859, 16.29482, -3, 0
21:40:58, 54.22860, 16.29490, -2, 10
21:41:00, 54.22870, 16.29498, -2, 21
21:41:02, 54.22878, 16.29511, -2, 19
21:41:04, 54.22891, 16.29528, -2, 32
21:41:05, 54.22897, 16.29537, -2, 32
21:41:06, 54.22903, 16.29548, -1, 34
21:41:07, 54.22909, 16.29558, -1, 34
21:41:09, 54.22932, 16.29567, -1, 38
21:41:11, 54.22943, 16.29591, -1, 37
21:41:12, 54.22942, 16.29603, -1, 35
21:41:14, 54.22948, 16.29632, -0, 36
21:41:15, 54.22951, 16.29651, -0, 47
21:41:17, 54.22957, 16.29695, 0, 51
21:41:18, 54.22960, 16.29716, 1, 51
21:41:19, 54.22962, 16.29740, 1, 56
21:41:20, 54.22965, 16.29764, 1, 58
21:41:22, 54.22971, 16.29812, 2, 58
21:41:23, 54.22972, 16.29831, 1, 52
21:41:25, 54.22977, 16.29869, 1, 47
21:41:27, 54.22981, 16.29909, 1, 45
21:41:29, 54.22987, 16.29947, 1, 51
21:41:31, 54.22993, 16.29992, 1, 52
21:41:32, 54.22996, 16.30015, 2, 57
21:41:34, 54.23002, 16.30065, 2, 59
21:41:36, 54.23011, 16.30116, 3, 58
21:41:37, 54.23014, 16.30140, 2, 57
21:41:38, 54.23018, 16.30165, 2, 55
21:41:39, 54.23021, 16.30187, 2, 54
21:41:41, 54.23028, 16.30231, 2, 51
21:41:42, 54.23031, 16.30252, 2, 53
21:41:44, 54.23036, 16.30301, 2, 57
21:41:46, 54.23041, 16.30353, 3, 61
21:41:47, 54.23044, 16.30378, 3, 61
21:41:49, 54.23050, 16.30431, 3, 62
21:41:51, 54.23057, 16.30479, 3, 59
21:41:52, 54.23061, 16.30504, 3, 62
21:41:54, 54.23068, 16.30558, 5, 67
21:41:56, 54.23075, 16.30614, 4, 66
21:41:57, 54.23079, 16.30640, 4, 64
21:41:58, 54.23083, 16.30666, 5, 64
21:42:00, 54.23095, 16.30721, 5, 68
21:42:01, 54.23102, 16.30748, 5, 69
21:42:03, 54.23118, 16.30803, 6, 73
21:42:04, 54.23128, 16.30829, 7, 72
21:42:05, 54.23137, 16.30856, 7, 72
21:42:06, 54.23147, 16.30888, 7, 76
21:42:07, 54.23158, 16.30914, 8, 76
21:42:09, 54.23178, 16.30969, 9, 78
21:42:11, 54.23201, 16.31029, 11, 82
21:42:12, 54.23211, 16.31055, 12, 75
21:42:13, 54.23223, 16.31083, 11, 78
21:42:15, 54.23246, 16.31137, 13, 81
21:42:16, 54.23258, 16.31166, 13, 83
21:42:18, 54.23284, 16.31225, 15, 85
21:42:19, 54.23296, 16.31254, 15, 82
21:42:21, 54.23318, 16.31310, 15, 78
21:42:22, 54.23330, 16.31337, 15, 80
21:42:23, 54.23340, 16.31364, 16, 79
21:42:25, 54.23362, 16.31419, 16, 77
21:42:26, 54.23373, 16.31446, 18, 77
21:42:28, 54.23392, 16.31496, 18, 71
21:42:30, 54.23412, 16.31545, 19, 69
21:42:31, 54.23421, 16.31569, 19, 69
21:42:33, 54.23442, 16.31620, 20, 70
21:42:35, 54.23461, 16.31668, 20, 73
21:42:36, 54.23471, 16.31693, 21, 73
21:42:37, 54.23482, 16.31718, 22, 72
21:42:39, 54.23504, 16.31771, 24, 74
21:42:40, 54.23512, 16.31798, 24, 71
21:42:41, 54.23522, 16.31823, 25, 71
21:42:43, 54.23546, 16.31873, 25, 74
21:42:45, 54.23567, 16.31926, 26, 74
21:42:47, 54.23589, 16.31978, 26, 75
21:42:48, 54.23600, 16.32004, 24, 72
21:42:50, 54.23621, 16.32051, 24, 68
21:42:52, 54.23637, 16.32098, 24, 72
21:42:53, 54.23648, 16.32125, 25, 72
21:42:55, 54.23669, 16.32179, 25, 73
21:42:57, 54.23690, 16.32227, 24, 67
21:42:58, 54.23699, 16.32251, 24, 67
21:43:00, 54.23718, 16.32293, 23, 62
21:43:02, 54.23734, 16.32336, 23, 62
21:43:03, 54.23743, 16.32359, 23, 63
21:43:04, 54.23753, 16.32379, 23, 61
21:43:06, 54.23771, 16.32421, 22, 60
21:43:07, 54.23781, 16.32440, 22, 62
21:43:09, 54.23799, 16.32485, 21, 64
21:43:11, 54.23816, 16.32528, 19, 61
21:43:12, 54.23826, 16.32550, 19, 60
21:43:13, 54.23834, 16.32571, 19, 60
21:43:15, 54.23849, 16.32612, 18, 64
21:43:16, 54.23859, 16.32634, 18, 64
21:43:18, 54.23879, 16.32684, 18, 70
21:43:19, 54.23889, 16.32709, 18, 68
21:43:21, 54.23906, 16.32757, 18, 67
21:43:22, 54.23916, 16.32780, 18, 68
21:43:24, 54.23937, 16.32832, 18, 77
21:43:26, 54.23962, 16.32894, 21, 86
21:43:27, 54.23974, 16.32923, 21, 86
21:43:29, 54.23999, 16.32984, 22, 85
21:43:30, 54.24011, 16.33015, 22, 85
21:43:32, 54.24036, 16.33075, 24, 86
21:43:33, 54.24049, 16.33104, 24, 86
21:43:34, 54.24061, 16.33134, 26, 83
21:43:35, 54.24072, 16.33161, 26, 76
21:43:37, 54.24091, 16.33214, 24, 68
21:43:38, 54.24102, 16.33238, 24, 70
21:43:40, 54.24123, 16.33285, 25, 67
21:43:42, 54.24140, 16.33330, 24, 65
21:43:44, 54.24157, 16.33374, 24, 66
21:43:46, 54.24177, 16.33419, 25, 66
21:43:47, 54.24185, 16.33445, 25, 68
21:43:49, 54.24205, 16.33491, 24, 65
21:43:50, 54.24215, 16.33514, 24, 65
21:43:51, 54.24228, 16.33537, 23, 68
21:43:53, 54.24247, 16.33584, 23, 71
21:43:55, 54.24268, 16.33636, 24, 76
21:43:57, 54.24292, 16.33694, 24, 80
21:43:58, 54.24303, 16.33722, 24, 80
21:44:00, 54.24329, 16.33778, 26, 82
21:44:02, 54.24353, 16.33831, 25, 82
21:44:04, 54.24378, 16.33886, 24, 82
21:44:05, 54.24390, 16.33921, 25, 84
21:44:07, 54.24415, 16.33981, 25, 84
21:44:08, 54.24426, 16.34008, 25, 81
21:44:10, 54.24449, 16.34070, 25, 84
21:44:12, 54.24474, 16.34136, 25, 88
21:44:14, 54.24498, 16.34194, 25, 84
21:44:16, 54.24522, 16.34255, 24, 83
21:44:18, 54.24544, 16.34316, 24, 84
21:44:19, 54.24554, 16.34350, 24, 87
21:44:20, 54.24566, 16.34378, 24, 86
21:44:22, 54.24589, 16.34431, 24, 82
21:44:23, 54.24600, 16.34457, 24, 80
21:44:25, 54.24622, 16.34505, 22, 74
21:44:26, 54.24634, 16.34531, 22, 77
21:44:28, 54.24655, 16.34587, 24, 80
21:44:29, 54.24667, 16.34615, 23, 81
21:44:30, 54.24678, 16.34644, 24, 83
21:44:31, 54.24691, 16.34673, 24, 82
21:44:32, 54.24704, 16.34703, 23, 83
21:44:34, 54.24728, 16.34761, 23, 84
21:44:36, 54.24753, 16.34814, 23, 84
21:44:38, 54.24777, 16.34870, 24, 84
21:44:39, 54.24789, 16.34899, 23, 84
21:44:41, 54.24814, 16.34957, 23, 84
21:44:43, 54.24833, 16.35015, 24, 81
21:44:45, 54.24852, 16.35071, 24, 78
21:44:47, 54.24873, 16.35123, 24, 76
21:44:49, 54.24895, 16.35176, 26, 75
21:44:51, 54.24919, 16.35229, 26, 69
21:44:52, 54.24927, 16.35251, 26, 69
21:44:53, 54.24938, 16.35276, 26, 74
21:44:55, 54.24961, 16.35327, 28, 73
21:44:56, 54.24971, 16.35352, 28, 73
21:44:58, 54.24992, 16.35403, 28, 70
21:44:59, 54.25002, 16.35428, 28, 70
21:45:00, 54.25014, 16.35454, 29, 75
21:45:01, 54.25025, 16.35480, 29, 78
21:45:03, 54.25048, 16.35534, 28, 78
21:45:05, 54.25072, 16.35594, 28, 82
21:45:07, 54.25095, 16.35653, 28, 84
21:45:09, 54.25121, 16.35711, 27, 85
21:45:11, 54.25147, 16.35771, 28, 84
21:45:13, 54.25171, 16.35834, 29, 88
21:45:14, 54.25184, 16.35865, 29, 85
21:45:16, 54.25210, 16.35929, 32, 92
21:45:17, 54.25225, 16.35963, 32, 95
21:45:19, 54.25253, 16.36030, 32, 95
21:45:20, 54.25266, 16.36061, 34, 91
21:45:21, 54.25281, 16.36095, 33, 94
21:45:22, 54.25295, 16.36127, 33, 93
21:45:23, 54.25309, 16.36159, 34, 92
21:45:25, 54.25332, 16.36223, 34, 89
21:45:27, 54.25354, 16.36281, 35, 82
21:45:29, 54.25374, 16.36338, 37, 83
21:45:30, 54.25383, 16.36372, 38, 85
21:45:32, 54.25402, 16.36437, 39, 87
21:45:33, 54.25407, 16.36485, 38, 92
21:45:35, 54.25418, 16.36564, 37, 96
21:45:36, 54.25423, 16.36600, 37, 93
21:45:38, 54.25435, 16.36678, 35, 96
21:45:39, 54.25442, 16.36714, 33, 93
21:45:40, 54.25450, 16.36749, 34, 91
21:45:42, 54.25463, 16.36821, 34, 95
21:45:44, 54.25475, 16.36900, 35, 96
21:45:45, 54.25481, 16.36939, 35, 98
21:45:46, 54.25488, 16.36979, 36, 99
21:45:48, 54.25504, 16.37060, 35, 98
21:45:50, 54.25518, 16.37141, 35, 96
21:45:51, 54.25525, 16.37180, 34, 94
21:45:53, 54.25540, 16.37262, 33, 98
21:45:55, 54.25551, 16.37342, 34, 93
21:45:57, 54.25565, 16.37420, 34, 94
21:45:59, 54.25580, 16.37503, 37, 105
21:46:00, 54.25588, 16.37550, 41, 111
21:46:01, 54.25596, 16.37596, 43, 112
21:46:02, 54.25603, 16.37642, 44, 112
21:46:04, 54.25617, 16.37725, 42, 103
21:46:05, 54.25625, 16.37766, 42, 102
21:46:07, 54.25641, 16.37846, 43, 99
21:46:08, 54.25650, 16.37887, 43, 98
21:46:10, 54.25665, 16.37968, 43, 98
21:46:11, 54.25671, 16.38007, 43, 96
21:46:13, 54.25684, 16.38086, 42, 95
21:46:15, 54.25695, 16.38160, 39, 94
21:46:16, 54.25702, 16.38202, 38, 97
21:46:17, 54.25710, 16.38235, 38, 92
21:46:19, 54.25718, 16.38303, 39, 84
21:46:20, 54.25723, 16.38338, 38, 84
21:46:21, 54.25728, 16.38373, 38, 84
21:46:23, 54.25740, 16.38445, 38, 85
21:46:25, 54.25755, 16.38518, 38, 84
21:46:26, 54.25762, 16.38554, 38, 84
21:46:28, 54.25773, 16.38620, 36, 82
21:46:29, 54.25778, 16.38650, 36, 80
21:46:30, 54.25783, 16.38685, 36, 81
21:46:32, 54.25797, 16.38752, 35, 83
21:46:34, 54.25811, 16.38817, 34, 83
21:46:36, 54.25826, 16.38884, 33, 81
21:46:38, 54.25841, 16.38956, 32, 87
21:46:40, 54.25845, 16.39031, 32, 87
21:46:41, 54.25850, 16.39069, 32, 88
21:46:43, 54.25862, 16.39136, 32, 91
21:46:44, 54.25868, 16.39174, 33, 92
21:46:45, 54.25875, 16.39219, 33, 98
21:46:47, 54.25888, 16.39298, 36, 96
21:46:49, 54.25901, 16.39370, 35, 88
21:46:50, 54.25907, 16.39407, 35, 89
21:46:52, 54.25919, 16.39480, 36, 91
21:46:54, 54.25933, 16.39556, 36, 93
21:46:56, 54.25945, 16.39632, 37, 93
21:46:57, 54.25951, 16.39672, 37, 94
21:46:59, 54.25967, 16.39750, 35, 97
21:47:00, 54.25971, 16.39792, 34, 98
21:47:02, 54.25984, 16.39872, 33, 98
21:47:03, 54.25990, 16.39911, 33, 97
21:47:05, 54.26003, 16.39991, 32, 95
21:47:07, 54.26018, 16.40066, 33, 93
21:47:09, 54.26028, 16.40138, 33, 90
21:47:10, 54.26036, 16.40174, 33, 89
21:47:12, 54.26049, 16.40247, 34, 88
21:47:13, 54.26056, 16.40281, 34, 86
21:47:15, 54.26069, 16.40351, 34, 86
21:47:16, 54.26074, 16.40385, 35, 85
21:47:18, 54.26087, 16.40454, 36, 84
21:47:20, 54.26099, 16.40522, 36, 83
21:47:21, 54.26105, 16.40557, 37, 84
21:47:23, 54.26116, 16.40624, 39, 83
21:47:25, 54.26128, 16.40691, 40, 78
21:47:26, 54.26132, 16.40720, 40, 74
21:47:27, 54.26137, 16.40749, 40, 70
21:47:29, 54.26146, 16.40807, 41, 71
21:47:30, 54.26150, 16.40835, 40, 68
21:47:32, 54.26160, 16.40891, 42, 67
21:47:34, 54.26169, 16.40947, 42, 67
21:47:36, 54.26179, 16.41002, 42, 66
21:47:38, 54.26188, 16.41050, 41, 58
21:47:39, 54.26192, 16.41073, 41, 54
21:47:41, 54.26200, 16.41111, 40, 47
21:47:42, 54.26205, 16.41127, 39, 44
21:47:43, 54.26209, 16.41142, 39, 41
21:47:44, 54.26213, 16.41156, 39, 38
21:47:46, 54.26223, 16.41184, 38, 36
21:47:47, 54.26228, 16.41193, 38, 32
21:47:48, 54.26232, 16.41201, 38, 27
21:47:50, 54.26237, 16.41214, 37, 17
21:47:52, 54.26242, 16.41224, 37, 12
21:47:54, 54.26244, 16.41229, 37, 7
21:47:56, 54.26243, 16.41233, 37, 4
21:47:57, 54.26242, 16.41234, 37, 4
21:47:58, 54.26241, 16.41236, 37, 5
21:48:00, 54.26236, 16.41240, 36, 10
21:48:02, 54.26227, 16.41245, 36, 22
21:48:04, 54.26214, 16.41246, 37, 29
21:48:06, 54.26199, 16.41256, 37, 36
21:48:08, 54.26181, 16.41266, 37, 38
21:48:09, 54.26173, 16.41270, 38, 35
21:48:11, 54.26158, 16.41276, 37, 32
21:48:13, 54.26145, 16.41284, 37, 27
21:48:14, 54.26139, 16.41287, 37, 25
21:48:16, 54.26128, 16.41293, 37, 24
21:48:17, 54.26123, 16.41296, 37, 22
21:48:19, 54.26114, 16.41299, 37, 20
21:48:21, 54.26104, 16.41299, 37, 20
21:48:23, 54.26095, 16.41293, 38, 16
21:48:25, 54.26089, 16.41289, 38, 13
21:48:27, 54.26085, 16.41290, 38, 7
21:48:29, 54.26084, 16.41291, 38, 0
21:48:31, 54.26084, 16.41291, 38, 0
21:48:33, 54.26084, 16.41291, 38, 0
21:48:34, 54.26084, 16.41291, 38, 0
21:48:36, 54.26084, 16.41291, 38, 0
21:48:37, 54.26084, 16.41291, 38, 0
21:48:39, 54.26084, 16.41291, 38, 0
21:48:40, 54.26084, 16.41291, 38, 0
21:48:41, 54.26084, 16.41291, 38, 0
21:48:42, 54.26084, 16.41291, 38, 0
21:48:44, 54.26084, 16.41291, 38, 0
21:48:46, 54.26082, 16.41290, 38, 1
21:48:47, 54.26082, 16.41290, 38, 0
21:48:48, 54.26082, 16.41290, 38, 0
21:48:50, 54.26080, 16.41296, 38, 2
21:48:51, 54.26080, 16.41295, 38, 2
21:48:53, 54.26080, 16.41294, 38, 0
21:48:54, 54.26080, 16.41294, 38, 0
21:48:56, 54.26080, 16.41294, 38, 0
21:48:58, 54.26080, 16.41294, 38, 0
21:48:59, 54.26080, 16.41294, 38, 0
21:49:00, 54.26080, 16.41294, 38, 0
21:49:01, 54.26080, 16.41294, 38, 0
21:49:03, 54.26080, 16.41294, 38, 0
21:49:04, 54.26081, 16.41292, 38, 1
21:49:06, 54.26081, 16.41292, 38, 0
21:49:08, 54.26080, 16.41291, 38, 2
21:49:10, 54.26077, 16.41290, 38, 5
21:49:11, 54.26076, 16.41290, 38, 5
21:49:13, 54.26076, 16.41290, 38, 0
21:49:15, 54.26076, 16.41290, 38, 0
21:49:16, 54.26076, 16.41290, 38, 0
21:49:18, 54.26076, 16.41290, 38, 0
21:49:20, 54.26076, 16.41290, 38, 0
21:49:22, 54.26077, 16.41293, 38, 2
21:49:23, 54.26078, 16.41292, 38, 2
21:49:25, 54.26079, 16.41292, 38, 2
21:49:26, 54.26079, 16.41292, 38, 0
21:49:28, 54.26079, 16.41292, 38, 0
21:49:30, 54.26079, 16.41292, 38, 0
21:49:32, 54.26079, 16.41292, 38, 0
21:49:34, 54.26079, 16.41292, 38, 0
21:49:35, 54.26079, 16.41292, 38, 2
21:49:36, 54.26079, 16.41292, 38, 2
21:49:38, 54.26079, 16.41292, 38, 1
21:49:39, 54.26079, 16.41292, 38, 0
21:49:40, 54.26079, 16.41292, 38, 0
21:49:42, 54.26079, 16.41292, 38, 0
